-0.001065264436031695,0.00692421883420602,0.00159789665404
0.0,0.006391586616190172,0.002130528872063391
-0.001065264436031695,0.00692421883420602,0.00159789665404
-0.001065264436031695,0.006391586616190172,0.003195793308
-0.0005326322180158477,0.00692421883420602,0.00266316109007
0.0,0.006391586616190172,0.002663161090079238
0.0,0.006391586616190172,0.002130528872063391
-0.001065264436031695,0.00692421883420602,0.00159789665404
0.0,0.006391586616190172,0.003195793308095086
0.0005326322180158477,0.006391586616190172,0.00213052887206
0.0005326322180158477,0.00692421883420602,0.003195793308095
0.0005326322180158477,0.00692421883420602,0.002130528872063
-0.0005326322180158477,0.006391586616190172,0.001597896654
0.0,0.008522115488253563,0.002130528872063391
-0.0005326322180158477,0.006391586616190172,0.00266316109
-0.001065264436031695,0.006391586616190172,0.001597896654
0.0,0.006391586616190172,0.003195793308095086
-0.001065264436031695,0.007456851052221867,0.002130528872
-0.001065264436031695,0.007456851052221867,0.003195793308
-0.0005326322180158477,0.005326322180158476,0.002130528872
-0.001597896654047543,0.00692421883420602,0.002663161090079
-0.001065264436031695,0.007456851052221867,0.002130528872
-0.001065264436031695,0.006391586616190172,0.001597896654
0.0,0.007456851052221867,0.002663161090079238
-0.001597896654047543,0.007456851052221867,0.00053263221801
0.0005326322180158477,0.006391586616190172,0.00266316109007
-0.0005326322180158477,0.00692421883420602,0.00372842552611
0.0,0.005858954398174324,0.001597896654047543
-0.001065264436031695,0.00692421883420602,0.00213052887206
-0.002130528872063391,0.00692421883420602,0.00213052887206
-0.0005326322180158477,0.006391586616190172,0.00266316109
0.0,0.007456851052221867,0.003195793308095086
-0.002130528872063391,0.005858954398174324,0.001065264436
0.1358212155940411,0.00692421883420602,0.00372842552611093
-0.001065264436031695,0.005858954398174324,0.002130528872
-0.0005326322180158477,0.006391586616190172,0.002130528872
-0.001065264436031695,0.007456851052221867,0.000532632218
-0.001065264436031695,0.006391586616190172,0.00266316109
0.0,0.006391586616190172,0.002130528872063391
0.0,0.00692421883420602,0.003195793308095086
-0.0005326322180158477,0.006391586616190172,0.001065264436
-0.0005326322180158477,0.00692421883420602,0.00159789665404
-0.0005326322180158477,0.005858954398174324,0.002130528872
0.0005326322180158477,0.005858954398174324,0.00266316109007
0.1358212155940411,0.006391586616190172,0.0021305288720633
-0.0005326322180158477,0.007456851052221867,0.001597896654
-0.001065264436031695,0.006391586616190172,0.00266316109
-0.001065264436031695,0.006391586616190172,0.00266316109
0.0,0.00692421883420602,0.002663161090079238
-0.001065264436031695,0.006391586616190172,0.002130528872
-0.0005326322180158477,0.00692421883420602,0.00266316109007
-0.001065264436031695,0.00692421883420602,0.00159789665404
-0.001065264436031695,0.00692421883420602,0.00213052887206
-0.0005326322180158477,0.007456851052221867,0.00266316109
-0.001065264436031695,0.005858954398174324,0.003195793308
-0.0005326322180158477,0.006391586616190172,0.002130528872
0.0005326322180158477,0.006391586616190172,0.00319579330809
-0.0005326322180158477,0.005858954398174324,0.002130528872
-0.001597896654047543,0.007456851052221867,0.00159789665404
-0.001065264436031695,0.007456851052221867,0.002130528872
-0.001065264436031695,0.00692421883420602,0.00159789665404
0.0,0.00692421883420602,0.002663161090079238
-0.001065264436031695,0.007456851052221867,0.00266316109
-0.001065264436031695,0.007456851052221867,0.00266316109
0.0,0.005858954398174324,0.001597896654047543
-0.001065264436031695,0.007989483270237714,0.002130528872
-0.0005326322180158477,0.006391586616190172,0.001597896654
-0.001065264436031695,0.005858954398174324,0.001597896654
-0.0005326322180158477,0.00692421883420602,0.00106526443603
0.1358212155940411,0.00692421883420602,0.00213052887206339
-0.0005326322180158477,0.007456851052221867,0.00266316109
-0.0005326322180158477,0.007456851052221867,0.002130528872
0.0005326322180158477,0.006391586616190172,0.00319579330809
-0.001065264436031695,0.007456851052221867,0.003195793308
0.0005326322180158477,0.006391586616190172,0.00319579330809
0.0005326322180158477,0.005858954398174324,0.00266316109007
-0.0005326322180158477,0.00692421883420602,0.00159789665404
-0.001597896654047543,0.005858954398174324,0.00266316109007
0.0005326322180158477,0.00692421883420602,0.002130528872063
0.0,0.00692421883420602,0.003195793308095086
-0.001065264436031695,0.006391586616190172,0.00266316109
0.0,0.005858954398174324,0.002130528872063391
0.0005326322180158477,0.005858954398174324,0.00213052887206
-0.0005326322180158477,0.006391586616190172,0.00266316109
-0.0005326322180158477,0.00692421883420602,0.00213052887206
0.0005326322180158477,0.005858954398174324,0.00213052887206
-0.0005326322180158477,0.00692421883420602,0.00266316109007
-0.001065264436031695,0.007456851052221867,0.00266316109
-0.001065264436031695,0.006391586616190172,0.00266316109
-0.001065264436031695,0.006391586616190172,0.0037284255261
0.1358212155940411,0.006391586616190172,0.0026631610900792
-0.0005326322180158477,0.007989483270237714,0.001597896654
-0.001065264436031695,0.006391586616190172,0.00266316109
-0.0005326322180158477,0.005858954398174324,0.00266316109
-0.001065264436031695,0.006391586616190172,0.003195793308
-0.001597896654047543,0.00692421883420602,0.001597896654047
-0.001065264436031695,0.007989483270237714,0.002130528872
-0.001597896654047543,0.006391586616190172,0.00159789665404
-0.001065264436031695,0.007456851052221867,0.00266316109
0.001065264436031695,0.00692421883420602,0.002130528872063
-0.0005326322180158477,0.007456851052221867,0.001597896654
-0.0005326322180158477,0.007456851052221867,0.001065264436
-0.0005326322180158477,0.006391586616190172,0.00266316109
-0.0005326322180158477,0.006391586616190172,0.002130528872
-0.0005326322180158477,0.005326322180158476,0.00266316109
-0.0005326322180158477,0.007456851052221867,0.002130528872
-0.001065264436031695,0.00692421883420602,0.00213052887206
0.0005326322180158477,0.005858954398174324,0.00213052887206
0.0,0.006391586616190172,0.002130528872063391
-0.001065264436031695,0.007456851052221867,0.003195793308
-0.0005326322180158477,0.00692421883420602,0.00266316109007
-0.0005326322180158477,0.008522115488253563,0.001065264436
0.0,0.006391586616190172,0.001065264436031695
0.0,0.00692421883420602,0.002130528872063391
0.0,0.005858954398174324,0.002130528872063391
-0.001065264436031695,0.005858954398174324,0.00266316109
-0.001065264436031695,0.007456851052221867,0.00266316109
-0.0005326322180158477,0.005858954398174324,0.003195793308
0.0,0.007456851052221867,0.003195793308095086
-0.001065264436031695,0.007456851052221867,0.00266316109
-0.002130528872063391,0.006391586616190172,0.000532632218
-0.001065264436031695,0.007456851052221867,0.002130528872
